corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
shot_noise/s5,4821,0.6497611403465271,0.22318167984485626,0.6497611403465271,0.22318167984485626,0.6159879326916986,-1.145964417517567,0.9713603854179382,0.028639614582061768,0.4609375,0.28125,0.46875,128
shot_noise/s5,4822,0.6293928623199463,0.2204129546880722,0.6293928623199463,0.2204129546880722,0.5728005016727644,-1.2046129571444597,0.9722082018852234,0.02779179811477661,0.40625,0.25,0.40625,128
shot_noise/s5,4823,0.6663016080856323,0.2438381016254425,0.6663016080856323,0.2438381016254425,0.6321526839522604,-1.168181987273365,0.973420262336731,0.026579737663269043,0.4453125,0.234375,0.453125,128
shot_noise/s5,4824,0.6364486217498779,0.26583966612815857,0.6364486217498779,0.26583966612815857,0.5960678742807666,-1.0920080312091707,0.9669508337974548,0.033049166202545166,0.4375,0.25,0.453125,128
shot_noise/s5,4825,0.6528781652450562,0.27394089102745056,0.6528781652450562,0.27394089102745056,0.6138912910314969,-1.0333635515493371,0.9642399549484253,0.03576004505157471,0.421875,0.3359375,0.4296875,128
shot_noise/s5,4826,0.6530488133430481,0.276129812002182,0.6530488133430481,0.276129812002182,0.623179536180239,-0.998552270513648,0.9624375104904175,0.03756248950958252,0.4140625,0.296875,0.4140625,128
shot_noise/s5,4827,0.6923062801361084,0.25112321972846985,0.6923062801361084,0.25112321972846985,0.7170515615219863,-1.045591497125498,0.9713987112045288,0.02860128879547119,0.484375,0.2265625,0.4765625,128
shot_noise/s5,4828,0.6164007186889648,0.2660447955131531,0.6164007186889648,0.2660447955131531,0.595675180721472,-1.0301873978900424,0.9627350568771362,0.03726494312286377,0.3359375,0.21875,0.3359375,128
shot_noise/s5,4829,0.6619817018508911,0.2985222339630127,0.6619817018508911,0.2985222339630127,0.6339065325071653,-0.9422660931733011,0.9590010046958923,0.040998995304107666,0.4140625,0.21875,0.4140625,128
shot_noise/s5,4830,0.6497126817703247,0.2674996256828308,0.6497126817703247,0.2674996256828308,0.6258415213392938,-0.9748058890295157,0.9608829617500305,0.03911703824996948,0.390625,0.234375,0.390625,128
shot_noise/s5,4831,0.6644968390464783,0.2831769585609436,0.6644968390464783,0.2831769585609436,0.6546201323018579,-0.9517814487711979,0.9613132476806641,0.03868675231933594,0.4453125,0.28125,0.4453125,128
shot_noise/s5,4832,0.645969033241272,0.26977843046188354,0.645969033241272,0.26977843046188354,0.6279936563744919,-0.9737642312980013,0.9609663486480713,0.03903365135192871,0.40625,0.2421875,0.4140625,128
shot_noise/s5,4833,0.6830015182495117,0.3044722080230713,0.6830015182495117,0.3044722080230713,0.697796877210269,-0.8999276947234158,0.9606626629829407,0.039337337017059326,0.4765625,0.2734375,0.4765625,128
shot_noise/s5,4834,0.6620380878448486,0.32161790132522583,0.6620380878448486,0.32161790132522583,0.6850933813995441,-0.8231370961029563,0.9533122181892395,0.0466877818107605,0.46875,0.265625,0.4765625,128
shot_noise/s5,4835,0.6400201320648193,0.27717041969299316,0.6400201320648193,0.27717041969299316,0.6302724530628186,-0.890839014017319,0.9544456005096436,0.045554399490356445,0.3984375,0.3203125,0.40625,128
shot_noise/s5,4836,0.658913791179657,0.35183101892471313,0.658913791179657,0.35183101892471313,0.644364952126396,-0.7509197245894982,0.9421641230583191,0.05783587694168091,0.3984375,0.3125,0.3984375,128
shot_noise/s5,4837,0.6272988319396973,0.3182452321052551,0.6272988319396973,0.3182452321052551,0.5825055223266257,-0.756383742089408,0.9357025623321533,0.06429743766784668,0.4296875,0.28125,0.4296875,128
shot_noise/s5,4838,0.6524556875228882,0.28896766901016235,0.6524556875228882,0.28896766901016235,0.6061782862900846,-0.8283934167506022,0.9462997913360596,0.05370020866394043,0.4140625,0.1875,0.4140625,128
shot_noise/s5,4839,0.6461708545684814,0.2792055308818817,0.6461708545684814,0.2792055308818817,0.6042140396291751,-0.8883996346599354,0.9519022107124329,0.04809778928756714,0.46875,0.1796875,0.46875,128
shot_noise/s5,4840,0.6954786777496338,0.3297496438026428,0.6954786777496338,0.3297496438026428,0.7150366422861907,-0.798858615911419,0.9538139700889587,0.04618602991104126,0.453125,0.2890625,0.453125,128
shot_noise/s5,4841,0.665707528591156,0.28292495012283325,0.665707528591156,0.28292495012283325,0.7019353987028776,-0.8644287272732938,0.9582228064537048,0.041777193546295166,0.390625,0.234375,0.390625,128
shot_noise/s5,4842,0.6735126376152039,0.33049994707107544,0.6735126376152039,0.33049994707107544,0.7130254584130151,-0.7851767361591073,0.9524113535881042,0.04758864641189575,0.4296875,0.28125,0.4296875,128
shot_noise/s5,4843,0.7052618861198425,0.31371641159057617,0.7052618861198425,0.31371641159057617,0.7927537247115083,-0.783989121310076,0.9590458273887634,0.04095417261123657,0.5,0.234375,0.515625,128
shot_noise/s5,4844,0.6395205855369568,0.300687313079834,0.6395205855369568,0.300687313079834,0.6830188414527263,-0.8140081001762252,0.9523047804832458,0.04769521951675415,0.421875,0.21875,0.4296875,128
shot_noise/s5,4845,0.6754653453826904,0.33011895418167114,0.6754653453826904,0.33011895418167114,0.7080141855163491,-0.7608275982593844,0.9496781826019287,0.05032181739807129,0.4140625,0.3125,0.421875,128
shot_noise/s5,4846,0.6719799637794495,0.317443311214447,0.6719799637794495,0.317443311214447,0.7125840086169384,-0.7631869636628115,0.9503362774848938,0.0496637225151062,0.4609375,0.25,0.4609375,128
shot_noise/s5,4847,0.6765872836112976,0.3308529853820801,0.6765872836112976,0.3308529853820801,0.7253581014714046,-0.7337583143266659,0.9487404227256775,0.05125957727432251,0.4453125,0.28125,0.4453125,128
shot_noise/s5,4848,0.6857273578643799,0.3382442891597748,0.6857273578643799,0.3382442891597748,0.7527886582306798,-0.7024432009416866,0.9483612179756165,0.051638782024383545,0.453125,0.3359375,0.4609375,128
shot_noise/s5,4849,0.625840425491333,0.3726705312728882,0.625840425491333,0.3726705312728882,0.6336008546267682,-0.611610168446804,0.9234676361083984,0.07653236389160156,0.375,0.3203125,0.390625,128
shot_noise/s5,4850,0.6415038108825684,0.32287222146987915,0.6415038108825684,0.32287222146987915,0.6077489746696574,-0.6761067600254909,0.9287543892860413,0.07124561071395874,0.4296875,0.2578125,0.4375,128
shot_noise/s5,4851,0.6510642766952515,0.32112258672714233,0.6510642766952515,0.32112258672714233,0.6157348079993741,-0.712362195420862,0.9343916773796082,0.06560832262039185,0.3984375,0.2109375,0.40625,128
shot_noise/s5,4852,0.6365787386894226,0.3346002697944641,0.6365787386894226,0.3346002697944641,0.5881401315898787,-0.6999067793356524,0.9293071031570435,0.07069289684295654,0.3828125,0.1875,0.3828125,128
shot_noise/s5,4853,0.6596834659576416,0.3881356716156006,0.6596834659576416,0.3881356716156006,0.6250120437703524,-0.577531202005014,0.9172143936157227,0.08278560638427734,0.46875,0.328125,0.4765625,128
shot_noise/s5,4854,0.689771294593811,0.3760311007499695,0.689771294593811,0.3760311007499695,0.7120311722319321,-0.5419799367285509,0.9247022867202759,0.07529771327972412,0.375,0.265625,0.375,128
shot_noise/s5,4855,0.6668725609779358,0.38709765672683716,0.6668725609779358,0.38709765672683716,0.7030525101777874,-0.5007542731540782,0.9174059629440308,0.08259403705596924,0.4765625,0.34375,0.46875,128
shot_noise/s5,4856,0.6884076595306396,0.34816867113113403,0.6884076595306396,0.34816867113113403,0.7478689843103783,-0.5639265270243526,0.9323644638061523,0.06763553619384766,0.5,0.2890625,0.5078125,128
shot_noise/s5,4857,0.7028979063034058,0.4020189642906189,0.7028979063034058,0.4020189642906189,0.80450240513918,-0.48049315262647285,0.9289051294326782,0.07109487056732178,0.453125,0.34375,0.453125,128
shot_noise/s5,4858,0.6747074723243713,0.35193172097206116,0.6747074723243713,0.35193172097206116,0.7670283825459345,-0.5455260150133479,0.9324601292610168,0.06753987073898315,0.4140625,0.328125,0.4375,128
shot_noise/s5,4859,0.695253312587738,0.4058721661567688,0.695253312587738,0.4058721661567688,0.7959118708994405,-0.4632911356863528,0.9254220724105835,0.0745779275894165,0.4921875,0.359375,0.5,128
shot_noise/s5,4860,0.7294633388519287,0.38959747552871704,0.7294633388519287,0.38959747552871704,0.8939066811389029,-0.45614782965763995,0.9370331168174744,0.06296688318252563,0.484375,0.3125,0.4765625,128
shot_noise/s5,4861,0.6902207732200623,0.35943853855133057,0.6902207732200623,0.35943853855133057,0.8475291583275912,-0.5169748530436864,0.9387168288230896,0.0612831711769104,0.5078125,0.25,0.515625,128
shot_noise/s5,4862,0.6736915111541748,0.3405349850654602,0.6736915111541748,0.3405349850654602,0.7862291235774898,-0.5889429547328214,0.9399328231811523,0.060067176818847656,0.4453125,0.203125,0.4453125,128
shot_noise/s5,4863,0.6884405612945557,0.36590027809143066,0.6884405612945557,0.36590027809143066,0.7895339864020883,-0.5693941774163438,0.938072144985199,0.061927855014801025,0.4296875,0.3203125,0.4453125,128
shot_noise/s5,4864,0.6754982471466064,0.37619084119796753,0.6754982471466064,0.37619084119796753,0.7613468055331754,-0.5375710463755912,0.9307221174240112,0.06927788257598877,0.390625,0.28125,0.40625,128
shot_noise/s5,4865,0.69344562292099,0.3860527276992798,0.69344562292099,0.3860527276992798,0.7888122399802306,-0.5007530673552045,0.9295063614845276,0.07049363851547241,0.453125,0.296875,0.4453125,128
shot_noise/s5,4866,0.7073725461959839,0.41890326142311096,0.7073725461959839,0.41890326142311096,0.8357346976419316,-0.41401515015736706,0.924106776714325,0.07589322328567505,0.421875,0.2890625,0.4375,128
shot_noise/s5,4867,0.6816340088844299,0.3523070812225342,0.6816340088844299,0.3523070812225342,0.7985129655667931,-0.5114643291442036,0.9321348667144775,0.06786513328552246,0.3984375,0.2734375,0.40625,128
shot_noise/s5,4868,0.6587496995925903,0.35575640201568604,0.6587496995925903,0.35575640201568604,0.7281201912911486,-0.552647504415532,0.9283446669578552,0.07165533304214478,0.4296875,0.28125,0.4375,128
shot_noise/s5,4869,0.6807601451873779,0.366304486989975,0.6807601451873779,0.366304486989975,0.7426937547365339,-0.5503755804468022,0.9299641847610474,0.07003581523895264,0.421875,0.21875,0.421875,128
shot_noise/s5,4870,0.6493921279907227,0.3738693594932556,0.6493921279907227,0.3738693594932556,0.6795310335797191,-0.5330140952270846,0.9187206625938416,0.08127933740615845,0.359375,0.2734375,0.3671875,128
shot_noise/s5,4871,0.6519049406051636,0.381786584854126,0.6519049406051636,0.381786584854126,0.6534770933026511,-0.5074930254636806,0.9106778502464294,0.08932214975357056,0.4296875,0.2578125,0.4296875,128
shot_noise/s5,4872,0.6384247541427612,0.4089096188545227,0.6384247541427612,0.4089096188545227,0.6110053725256415,-0.43798390476515414,0.8907065391540527,0.10929346084594727,0.4375,0.2265625,0.4296875,128
shot_noise/s5,4873,0.6801999807357788,0.3471510410308838,0.6801999807357788,0.3471510410308838,0.6828481780695683,-0.5347848710180789,0.9194772839546204,0.08052271604537964,0.484375,0.2578125,0.4921875,128
shot_noise/s5,4874,0.6435611248016357,0.39322909712791443,0.6435611248016357,0.39322909712791443,0.6368512107733854,-0.48427188960688683,0.9039795994758606,0.0960204005241394,0.4140625,0.2890625,0.4140625,128
shot_noise/s5,4875,0.6688064336776733,0.40587109327316284,0.6688064336776733,0.40587109327316284,0.6698214476319175,-0.4326662975918014,0.9006954431533813,0.09930455684661865,0.4453125,0.3125,0.4453125,128
shot_noise/s5,4876,0.671851396560669,0.3948390483856201,0.671851396560669,0.3948390483856201,0.6931960312902061,-0.4298412732737308,0.9043114185333252,0.0956885814666748,0.4296875,0.328125,0.4453125,128
shot_noise/s5,4877,0.6926659941673279,0.37739133834838867,0.6926659941673279,0.37739133834838867,0.7529044101672364,-0.46523838071523765,0.919552743434906,0.080447256565094,0.4453125,0.25,0.4453125,128
shot_noise/s5,4878,0.6836340427398682,0.4206361174583435,0.6836340427398682,0.4206361174583435,0.7617137616341405,-0.39270049864253875,0.9096055626869202,0.09039443731307983,0.421875,0.3046875,0.4140625,128
shot_noise/s5,4879,0.6711782217025757,0.4480750262737274,0.6711782217025757,0.4480750262737274,0.7376162863832922,-0.300575965382477,0.8885866403579712,0.11141335964202881,0.4140625,0.2265625,0.421875,128
shot_noise/s5,4880,0.6446413993835449,0.42398807406425476,0.6446413993835449,0.42398807406425476,0.6665915282080961,-0.3034995014920757,0.874372124671936,0.12562787532806396,0.3671875,0.203125,0.390625,128
shot_noise/s5,4881,0.6707714796066284,0.3801172375679016,0.6707714796066284,0.3801172375679016,0.6891339698792145,-0.39627507187298605,0.8975982069969177,0.10240179300308228,0.3359375,0.2421875,0.3515625,128
shot_noise/s5,4882,0.6833153367042542,0.3548455536365509,0.6833153367042542,0.3548455536365509,0.7290919453472529,-0.4970410885502495,0.9207269549369812,0.0792730450630188,0.4296875,0.234375,0.4375,128
shot_noise/s5,4883,0.662155270576477,0.43689829111099243,0.662155270576477,0.43689829111099243,0.7010028059745592,-0.375400465520245,0.8959307670593262,0.10406923294067383,0.4140625,0.2578125,0.40625,128
shot_noise/s5,4884,0.6597069501876831,0.3191017508506775,0.6597069501876831,0.3191017508506775,0.6814956849666809,-0.5666516632597476,0.9238816499710083,0.0761183500289917,0.40625,0.2109375,0.40625,128
shot_noise/s5,4885,0.6506199240684509,0.44645893573760986,0.6506199240684509,0.44645893573760986,0.6516304751361255,-0.39082008798899476,0.8894269466400146,0.11057305335998535,0.375,0.28125,0.40625,128
shot_noise/s5,4886,0.6792008280754089,0.41679632663726807,0.6792008280754089,0.41679632663726807,0.7008660173091186,-0.3633794450732727,0.8936416506767273,0.1063583493232727,0.4296875,0.28125,0.4296875,128
shot_noise/s5,4887,0.7017598152160645,0.37902551889419556,0.7017598152160645,0.37902551889419556,0.7782790340726211,-0.42853294897232896,0.9178603291511536,0.08213967084884644,0.40625,0.2109375,0.40625,128
shot_noise/s5,4888,0.701210618019104,0.4825689196586609,0.701210618019104,0.4825689196586609,0.8156742062784353,-0.24914276895456344,0.8937503099441528,0.10624969005584717,0.4609375,0.296875,0.453125,128
shot_noise/s5,4889,0.6682794690132141,0.42722371220588684,0.6682794690132141,0.42722371220588684,0.758043909410421,-0.27116509726556737,0.8867954611778259,0.11320453882217407,0.40625,0.3125,0.4140625,128
shot_noise/s5,4890,0.6812988519668579,0.4408544898033142,0.6812988519668579,0.4408544898033142,0.7588955692357862,-0.2544299875542595,0.8835669755935669,0.1164330244064331,0.453125,0.2734375,0.4765625,128
shot_noise/s5,4891,0.6648911237716675,0.4607366621494293,0.6648911237716675,0.4607366621494293,0.7220316950731764,-0.20590367929608439,0.8648149371147156,0.13518506288528442,0.4765625,0.28125,0.4921875,128
shot_noise/s5,4892,0.6854215264320374,0.3881538510322571,0.6854215264320374,0.3881538510322571,0.7504160738068931,-0.3304913776606063,0.8967676758766174,0.10323232412338257,0.40625,0.2109375,0.40625,128
shot_noise/s5,4893,0.6666415929794312,0.39763379096984863,0.6666415929794312,0.39763379096984863,0.7217252124479736,-0.37291275007280206,0.8992823362350464,0.10071766376495361,0.4375,0.28125,0.4375,128
shot_noise/s5,4894,0.7119667530059814,0.4020293951034546,0.7119667530059814,0.4020293951034546,0.8133402565643852,-0.3849645695151167,0.916568398475647,0.08343160152435303,0.4609375,0.2421875,0.453125,128
shot_noise/s5,4895,0.6949074268341064,0.45129525661468506,0.6949074268341064,0.45129525661468506,0.8182518226629578,-0.2902016310137999,0.9017574787139893,0.09824252128601074,0.46875,0.3046875,0.4765625,128
shot_noise/s5,4896,0.7121423482894897,0.43487101793289185,0.7121423482894897,0.43487101793289185,0.8620317742061356,-0.276103073164774,0.9068925380706787,0.09310746192932129,0.4296875,0.234375,0.4453125,128
shot_noise/s5,4897,0.6910431385040283,0.43406039476394653,0.6910431385040283,0.43406039476394653,0.8335161823883218,-0.2707033791418213,0.9010047912597656,0.09899520874023438,0.4375,0.2890625,0.4375,128
shot_noise/s5,4898,0.6782342195510864,0.446341335773468,0.6782342195510864,0.446341335773468,0.7895924881397782,-0.24308388014757104,0.8874897360801697,0.11251026391983032,0.4375,0.265625,0.4296875,128
shot_noise/s5,4899,0.6852741241455078,0.45905646681785583,0.6852741241455078,0.45905646681785583,0.7838547015083659,-0.20361277738427125,0.8781402111053467,0.12185978889465332,0.4140625,0.2265625,0.4453125,128
shot_noise/s5,4900,0.7344470620155334,0.46726030111312866,0.7344470620155334,0.46726030111312866,0.9005792052240644,-0.16737961004589938,0.8943454623222351,0.10565453767776489,0.4609375,0.3515625,0.4921875,128
shot_noise/s5,4901,0.6850675344467163,0.4411109387874603,0.6850675344467163,0.4411109387874603,0.8388692041444753,-0.20201709922460165,0.8891188502311707,0.11088114976882935,0.4921875,0.234375,0.46875,128
shot_noise/s5,4902,0.6791970133781433,0.44295933842658997,0.6791970133781433,0.44295933842658997,0.7944766280000994,-0.21558867926593156,0.8828945755958557,0.11710542440414429,0.46875,0.3125,0.4765625,128
shot_noise/s5,4903,0.6780012249946594,0.483977735042572,0.6780012249946594,0.483977735042572,0.7695389907548575,-0.1398498446392739,0.8604193925857544,0.1395806074142456,0.359375,0.3125,0.3828125,128
shot_noise/s5,4904,0.6888654828071594,0.4658131003379822,0.6888654828071594,0.4658131003379822,0.7821798287365342,-0.13840557014623886,0.8630871176719666,0.13691288232803345,0.4609375,0.25,0.484375,128
shot_noise/s5,4905,0.705467700958252,0.48445364832878113,0.705467700958252,0.48445364832878113,0.8278260729818583,-0.10030551391945305,0.8648607730865479,0.13513922691345215,0.4453125,0.2734375,0.4609375,128
shot_noise/s5,4906,0.6827918291091919,0.43306469917297363,0.6827918291091919,0.43306469917297363,0.797228924115881,-0.1848317828422169,0.87697833776474,0.12302166223526001,0.4375,0.265625,0.4453125,128
shot_noise/s5,4907,0.7042205929756165,0.422490656375885,0.7042205929756165,0.422490656375885,0.8323533217684103,-0.2486945365384766,0.8967936635017395,0.1032063364982605,0.4296875,0.2890625,0.4296875,128
shot_noise/s5,4908,0.726182222366333,0.4793873727321625,0.726182222366333,0.4793873727321625,0.9038457300396615,-0.16559590105232444,0.8946253657341003,0.10537463426589966,0.4609375,0.2578125,0.4609375,128
shot_noise/s5,4909,0.6916139125823975,0.46454501152038574,0.6916139125823975,0.46454501152038574,0.8557605358128271,-0.15382713777795926,0.8827956914901733,0.11720430850982666,0.453125,0.234375,0.46875,128
shot_noise/s5,4910,0.7117081880569458,0.47951605916023254,0.7117081880569458,0.47951605916023254,0.8797276559535654,-0.1179043933948981,0.880298912525177,0.119701087474823,0.453125,0.2578125,0.453125,128
shot_noise/s5,4911,0.678745687007904,0.47048091888427734,0.678745687007904,0.47048091888427734,0.8138705555448611,-0.11805909533022156,0.8657461404800415,0.1342538595199585,0.4375,0.3359375,0.453125,128
shot_noise/s5,4912,0.7250006794929504,0.48654013872146606,0.7250006794929504,0.48654013872146606,0.8916372604253449,-0.08595577570258686,0.8760110139846802,0.12398898601531982,0.4609375,0.3203125,0.46875,128
shot_noise/s5,4913,0.700469434261322,0.4474840760231018,0.700469434261322,0.4474840760231018,0.8705857614199046,-0.14839853879047307,0.8847262263298035,0.11527377367019653,0.3984375,0.265625,0.3984375,128
shot_noise/s5,4914,0.6805346608161926,0.4623432159423828,0.6805346608161926,0.4623432159423828,0.8134078665880629,-0.14965572030207225,0.8728201389312744,0.12717986106872559,0.4765625,0.21875,0.4765625,128
shot_noise/s5,4915,0.7030500173568726,0.4399104118347168,0.7030500173568726,0.4399104118347168,0.8376360941507358,-0.1955906866940288,0.8875995874404907,0.11240041255950928,0.4375,0.1875,0.4375,128
shot_noise/s5,4916,0.6864628791809082,0.48953306674957275,0.6864628791809082,0.48953306674957275,0.8106352422736809,-0.11873226857903676,0.8651493787765503,0.1348506212234497,0.4140625,0.265625,0.421875,128
shot_noise/s5,4917,0.6816525459289551,0.49082836508750916,0.6816525459289551,0.49082836508750916,0.7860059488410435,-0.07771146188387087,0.8490840196609497,0.1509159803390503,0.390625,0.2734375,0.3984375,128
shot_noise/s5,4918,0.6965926885604858,0.47605884075164795,0.6965926885604858,0.47605884075164795,0.8085653229248675,-0.08677469338639396,0.8570106625556946,0.14298933744430542,0.484375,0.3203125,0.4921875,128
shot_noise/s5,4919,0.7072857022285461,0.479093074798584,0.7072857022285461,0.479093074798584,0.8454014859046917,-0.08522559177744637,0.8654430508613586,0.13455694913864136,0.4140625,0.25,0.40625,128
shot_noise/s5,4920,0.7049785852432251,0.45989370346069336,0.7049785852432251,0.45989370346069336,0.8582604833065615,-0.12299808703025267,0.8768050670623779,0.12319493293762207,0.46875,0.2890625,0.484375,128
shot_noise/s5,4921,0.7249969244003296,0.5111091136932373,0.7249969244003296,0.5111091136932373,0.9138228071714818,-0.03927715903883512,0.8705915808677673,0.12940841913223267,0.4921875,0.3125,0.484375,128
shot_noise/s5,4922,0.6992459893226624,0.49057939648628235,0.6992459893226624,0.49057939648628235,0.8787663566006533,-0.038482016508666596,0.8622965812683105,0.13770341873168945,0.421875,0.3515625,0.421875,128
shot_noise/s5,4923,0.7214657068252563,0.48570841550827026,0.7214657068252563,0.48570841550827026,0.9152550081165403,-0.047831965182123556,0.8728253245353699,0.12717467546463013,0.4609375,0.2578125,0.46875,128
shot_noise/s5,4924,0.7089757919311523,0.4639168381690979,0.7089757919311523,0.4639168381690979,0.9028349685762801,-0.0962079794042231,0.8805959224700928,0.11940407752990723,0.3828125,0.28125,0.4140625,128
shot_noise/s5,4925,0.7091851234436035,0.502834677696228,0.7091851234436035,0.502834677696228,0.8971323321634853,-0.042434573567784115,0.8675115704536438,0.1324884295463562,0.4140625,0.2890625,0.3984375,128
shot_noise/s5,4926,0.701313853263855,0.4818381369113922,0.701313853263855,0.4818381369113922,0.8753472477879893,-0.05755700095306224,0.8659725189208984,0.13402748107910156,0.328125,0.265625,0.34375,128
shot_noise/s5,4927,0.694846510887146,0.45796075463294983,0.694846510887146,0.45796075463294983,0.8491116641509339,-0.1130559581646364,0.8726211190223694,0.12737888097763062,0.4375,0.2578125,0.4296875,128
shot_noise/s5,4928,0.6734911203384399,0.4863167703151703,0.6734911203384399,0.4863167703151703,0.7865646653509226,-0.08390127331469392,0.850805401802063,0.149194598197937,0.421875,0.2890625,0.4296875,128
shot_noise/s5,4929,0.6822168827056885,0.5207051038742065,0.6822168827056885,0.5207051038742065,0.7752715767307203,-0.0005167343772601793,0.8251413106918335,0.1748586893081665,0.453125,0.265625,0.46875,128
shot_noise/s5,4930,0.6695725917816162,0.5354064702987671,0.6695725917816162,0.5354064702987671,0.740762084990028,0.07067329398919994,0.7925190925598145,0.20748090744018555,0.4609375,0.296875,0.46875,128
shot_noise/s5,4931,0.6774551272392273,0.48956072330474854,0.6774551272392273,0.48956072330474854,0.7414315678964869,0.014455059059194152,0.810606062412262,0.18939393758773804,0.421875,0.2890625,0.421875,128
shot_noise/s5,4932,0.7112066745758057,0.5084543228149414,0.7112066745758057,0.5084543228149414,0.8213416708308613,0.024137786842834408,0.831235408782959,0.16876459121704102,0.4609375,0.34375,0.4609375,128
shot_noise/s5,4933,0.6786870956420898,0.4873644709587097,0.6786870956420898,0.4873644709587097,0.7845432163710431,-0.013207546311517708,0.8313887119293213,0.1686112880706787,0.3671875,0.3359375,0.390625,128
shot_noise/s5,4934,0.6965603828430176,0.5047939419746399,0.6965603828430176,0.5047939419746399,0.8077575324035804,0.0029844046065202467,0.8333483934402466,0.16665160655975342,0.4296875,0.2421875,0.453125,128
shot_noise/s5,4935,0.6912307739257812,0.4857553541660309,0.6912307739257812,0.4857553541660309,0.8068185573376108,-0.027004800800796317,0.8412618637084961,0.1587381362915039,0.421875,0.2890625,0.4765625,128
shot_noise/s5,4936,0.7105298638343811,0.48613211512565613,0.7105298638343811,0.48613211512565613,0.8523887005166549,-0.041245285559150635,0.8565919995307922,0.14340800046920776,0.484375,0.25,0.484375,128
shot_noise/s5,4937,0.6777355670928955,0.48535090684890747,0.6777355670928955,0.48535090684890747,0.7978867323034138,-0.049929216430644206,0.8449633717536926,0.15503662824630737,0.453125,0.21875,0.4609375,128
shot_noise/s5,4938,0.6912164092063904,0.4821539521217346,0.6912164092063904,0.4821539521217346,0.8018495057828823,-0.06067187192660134,0.8487772345542908,0.15122276544570923,0.375,0.2578125,0.375,128
shot_noise/s5,4939,0.6897215843200684,0.4958113431930542,0.6897215843200684,0.4958113431930542,0.8003337557243277,-0.038713445557012546,0.8426520824432373,0.1573479175567627,0.46875,0.2734375,0.46875,128
shot_noise/s5,4940,0.7200958728790283,0.46788841485977173,0.7200958728790283,0.46788841485977173,0.8726354871248785,-0.08366841085359455,0.8713118433952332,0.12868815660476685,0.3984375,0.2421875,0.40625,128
shot_noise/s5,4941,0.7254329919815063,0.473006933927536,0.7254329919815063,0.473006933927536,0.9221044267555436,-0.09587287704995559,0.8845207095146179,0.11547929048538208,0.4453125,0.3046875,0.4375,128
shot_noise/s5,4942,0.7081202268600464,0.5038244724273682,0.7081202268600464,0.5038244724273682,0.9041881681611634,-0.040287344494370984,0.868635892868042,0.131364107131958,0.4375,0.265625,0.4609375,128
shot_noise/s5,4943,0.7270051836967468,0.4642690420150757,0.7270051836967468,0.4642690420150757,0.9418344844108101,-0.09172760968669477,0.8876664638519287,0.11233353614807129,0.4921875,0.2421875,0.5078125,128
shot_noise/s5,4944,0.7342311143875122,0.48856475949287415,0.7342311143875122,0.48856475949287415,0.9790156265855288,-0.06873827464572446,0.8904657959938049,0.10953420400619507,0.4765625,0.34375,0.4765625,128
shot_noise/s5,4945,0.7123605012893677,0.5013623237609863,0.7123605012893677,0.5013623237609863,0.942945888214574,-0.03164448305853385,0.8753572702407837,0.12464272975921631,0.5,0.328125,0.5078125,128
shot_noise/s5,4946,0.7176796197891235,0.5218774080276489,0.7176796197891235,0.5218774080276489,0.9379633097921619,0.027960529275118367,0.8605667948722839,0.13943320512771606,0.421875,0.28125,0.4375,128
shot_noise/s5,4947,0.6789953708648682,0.48954838514328003,0.6789953708648682,0.48954838514328003,0.8435610378711754,-0.006926010394958654,0.8456619381904602,0.1543380618095398,0.4375,0.28125,0.453125,128
shot_noise/s5,4948,0.6879556179046631,0.46467721462249756,0.6879556179046631,0.46467721462249756,0.8170699684328988,-0.07422645503367786,0.8560167551040649,0.14398324489593506,0.4296875,0.2265625,0.4609375,128
shot_noise/s5,4949,0.7010493278503418,0.5050589442253113,0.7010493278503418,0.5050589442253113,0.8346848185657054,-0.026994993783306474,0.8485610485076904,0.15143895149230957,0.421875,0.328125,0.4296875,128
shot_noise/s5,4950,0.7142765522003174,0.5122753381729126,0.7142765522003174,0.5122753381729126,0.8754653283266474,0.011058113761849868,0.849260687828064,0.15073931217193604,0.4765625,0.3515625,0.4765625,128
shot_noise/s5,4951,0.7549920082092285,0.5311180949211121,0.7549920082092285,0.5311180949211121,1.0004408313997095,0.06784578802816905,0.8659006953239441,0.1340993046760559,0.453125,0.3359375,0.4609375,128
shot_noise/s5,4952,0.6772384643554688,0.4862704873085022,0.6772384643554688,0.4862704873085022,0.8707752541656606,0.006456964156483412,0.8492379784584045,0.15076202154159546,0.3203125,0.265625,0.34375,128
shot_noise/s5,4953,0.699054479598999,0.4933589696884155,0.699054479598999,0.4933589696884155,0.8567873398405568,-0.010054359670924686,0.849882960319519,0.15011703968048096,0.3984375,0.265625,0.421875,128
shot_noise/s5,4954,0.7029215097427368,0.5066420435905457,0.7029215097427368,0.5066420435905457,0.8590180970662982,0.008257688829255497,0.8457332253456116,0.15426677465438843,0.4453125,0.2890625,0.4609375,128
shot_noise/s5,4955,0.7299743890762329,0.5365345478057861,0.7299743890762329,0.5365345478057861,0.9267553686814858,0.07732839909421693,0.845384955406189,0.15461504459381104,0.4765625,0.3203125,0.4921875,128
