corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
shot_noise/s5,4769,0.5937855839729309,0.0980653315782547,0.5937855839729309,0.0980653315782547,0.3969314486699904,-2.1996150645652106,0.9999691247940063,3.0875205993652344e-05,0.46875,0.2578125,0.46875,128
shot_noise/s5,4770,0.6009211540222168,0.11490266770124435,0.6009211540222168,0.11490266770124435,0.4031180884767097,-2.1206136406739287,0.9999587535858154,4.124641418457031e-05,0.4296875,0.25,0.4296875,128
shot_noise/s5,4771,0.5766186714172363,0.10136096179485321,0.5766186714172363,0.10136096179485321,0.356012998058708,-2.1514035274305243,0.9999558925628662,4.410743713378906e-05,0.3984375,0.21875,0.3984375,128
shot_noise/s5,4772,0.6166662573814392,0.09899341315031052,0.6166662573814392,0.09899341315031052,0.41571748168388245,-2.17993139076263,0.9999690055847168,3.0994415283203125e-05,0.4609375,0.1796875,0.4609375,128
shot_noise/s5,4773,0.6061249375343323,0.10516040772199631,0.6061249375343323,0.10516040772199631,0.42338492769097336,-2.160544494728364,0.9999675750732422,3.24249267578125e-05,0.390625,0.2265625,0.390625,128
shot_noise/s5,4774,0.6642135977745056,0.12506291270256042,0.6642135977745056,0.12506291270256042,0.5527567293402718,-2.052939782980265,0.9999701976776123,2.9802322387695312e-05,0.4765625,0.3046875,0.4765625,128
shot_noise/s5,4775,0.6350012421607971,0.11925438046455383,0.6350012421607971,0.11925438046455383,0.5532448669966756,-2.026224882039137,0.9999669790267944,3.3020973205566406e-05,0.4140625,0.1875,0.4140625,128
shot_noise/s5,4776,0.5878797769546509,0.12469930946826935,0.5878797769546509,0.12469930946826935,0.45422611136877017,-1.987443520279574,0.9999426603317261,5.733966827392578e-05,0.3828125,0.2109375,0.3828125,128
shot_noise/s5,4777,0.6092010736465454,0.11362391710281372,0.6092010736465454,0.11362391710281372,0.449090660957683,-2.02084541580677,0.9999487400054932,5.125999450683594e-05,0.4296875,0.203125,0.4296875,128
shot_noise/s5,4778,0.6376319527626038,0.13108868896961212,0.6376319527626038,0.13108868896961212,0.5070957504453182,-1.9561061840227905,0.9999474287033081,5.257129669189453e-05,0.4921875,0.25,0.4921875,128
shot_noise/s5,4779,0.62672358751297,0.1303357630968094,0.62672358751297,0.1303357630968094,0.5126410735848987,-1.927049736377732,0.9999421834945679,5.7816505432128906e-05,0.4765625,0.2734375,0.4765625,128
shot_noise/s5,4780,0.5628130435943604,0.10324607789516449,0.5628130435943604,0.10324607789516449,0.3826138266692998,-2.044357990918284,0.9999392032623291,6.079673767089844e-05,0.34375,0.21875,0.34375,128
shot_noise/s5,4781,0.5907108783721924,0.11054360866546631,0.5907108783721924,0.11054360866546631,0.37475935586465936,-2.0647791895591543,0.9999421834945679,5.7816505432128906e-05,0.4296875,0.203125,0.4296875,128
shot_noise/s5,4782,0.6353201270103455,0.13582643866539001,0.6353201270103455,0.13582643866539001,0.46493422815469454,-1.9575874674653253,0.9999381303787231,6.186962127685547e-05,0.4453125,0.203125,0.4453125,128
shot_noise/s5,4783,0.6226410269737244,0.13069315254688263,0.6226410269737244,0.13069315254688263,0.4828537313438442,-1.9262157029240647,0.9999346733093262,6.532669067382812e-05,0.3828125,0.203125,0.3828125,128
shot_noise/s5,4784,0.6355725526809692,0.11410469561815262,0.6355725526809692,0.11410469561815262,0.5195262486260873,-1.9878490351902187,0.9999558925628662,4.410743713378906e-05,0.46875,0.2109375,0.46875,128
shot_noise/s5,4785,0.6087971925735474,0.1337711215019226,0.6087971925735474,0.1337711215019226,0.48089266458497926,-1.9279339558155328,0.9999346733093262,6.532669067382812e-05,0.4296875,0.2421875,0.4296875,128
shot_noise/s5,4786,0.5868586301803589,0.11913664638996124,0.5868586301803589,0.11913664638996124,0.4159433933834156,-1.964282671332137,0.9999266862869263,7.331371307373047e-05,0.34375,0.15625,0.34375,128
shot_noise/s5,4787,0.6283906698226929,0.12363895028829575,0.6283906698226929,0.12363895028829575,0.4706311686985927,-1.9613476036989463,0.9999403953552246,5.9604644775390625e-05,0.453125,0.2578125,0.453125,128
shot_noise/s5,4788,0.6516659259796143,0.14751629531383514,0.6516659259796143,0.14751629531383514,0.5485006068711383,-1.8577815257772765,0.9999339580535889,6.604194641113281e-05,0.40625,0.203125,0.40625,128
shot_noise/s5,4789,0.6028345227241516,0.14521852135658264,0.6028345227241516,0.14521852135658264,0.4828951647087709,-1.8151938648528032,0.9998981952667236,0.00010180473327636719,0.3828125,0.1796875,0.3828125,128
shot_noise/s5,4790,0.5852545499801636,0.1225418969988823,0.5852545499801636,0.1225418969988823,0.4136385434384833,-1.891885042678671,0.9999011754989624,9.882450103759766e-05,0.40625,0.1953125,0.40625,128
shot_noise/s5,4791,0.6322122812271118,0.12786155939102173,0.6322122812271118,0.12786155939102173,0.47767892431975617,-1.90594255240325,0.9999276399612427,7.236003875732422e-05,0.4140625,0.1640625,0.4140625,128
shot_noise/s5,4792,0.5679045915603638,0.14251109957695007,0.5679045915603638,0.14251109957695007,0.3754929697988512,-1.8502654494015691,0.9998639822006226,0.0001360177993774414,0.3125,0.203125,0.3125,128
shot_noise/s5,4793,0.6016120910644531,0.12390342354774475,0.6016120910644531,0.12390342354774475,0.3938398321094607,-1.9031196807799768,0.9998977184295654,0.00010228157043457031,0.4765625,0.25,0.4765625,128
shot_noise/s5,4794,0.6254059076309204,0.13970035314559937,0.6254059076309204,0.13970035314559937,0.453198851935604,-1.860450320885393,0.9999042749404907,9.572505950927734e-05,0.3984375,0.2421875,0.3984375,128
shot_noise/s5,4795,0.6142328977584839,0.1470717489719391,0.6142328977584839,0.1470717489719391,0.45916959758608816,-1.8091025976045108,0.9998853206634521,0.00011467933654785156,0.4375,0.2578125,0.4375,128
shot_noise/s5,4796,0.6198927164077759,0.1419728547334671,0.6198927164077759,0.1419728547334671,0.4741312422417926,-1.8040512294767446,0.9998897314071655,0.00011026859283447266,0.4375,0.1875,0.4375,128
shot_noise/s5,4797,0.6401147246360779,0.1287899762392044,0.6401147246360779,0.1287899762392044,0.5249966793291718,-1.8578756601557518,0.9999275207519531,7.2479248046875e-05,0.453125,0.1796875,0.453125,128
shot_noise/s5,4798,0.6437849402427673,0.16535644233226776,0.6437849402427673,0.16535644233226776,0.5584133785205082,-1.73838850818173,0.9998977184295654,0.00010228157043457031,0.4375,0.234375,0.4375,128
shot_noise/s5,4799,0.6474239230155945,0.17594122886657715,0.6474239230155945,0.17594122886657715,0.5830741257902362,-1.641240173680548,0.9998632669448853,0.0001367330551147461,0.40625,0.2109375,0.40625,128
shot_noise/s5,4800,0.6544451117515564,0.1594449281692505,0.6544451117515564,0.1594449281692505,0.6108551740160465,-1.6518020312086752,0.999882698059082,0.00011730194091796875,0.4453125,0.2421875,0.4453125,128
shot_noise/s5,4801,0.6077840328216553,0.14907251298427582,0.6077840328216553,0.14907251298427582,0.524431079472781,-1.6968480475587755,0.9998615980148315,0.00013840198516845703,0.390625,0.203125,0.390625,128
shot_noise/s5,4802,0.6481789946556091,0.1427249312400818,0.6481789946556091,0.1427249312400818,0.5677377126410146,-1.7448438308101255,0.9999039173126221,9.608268737792969e-05,0.3671875,0.203125,0.3671875,128
shot_noise/s5,4803,0.5884243249893188,0.1681242287158966,0.5884243249893188,0.1681242287158966,0.46259656891008816,-1.6719118921701956,0.9998041987419128,0.0001958012580871582,0.4296875,0.21875,0.4296875,128
shot_noise/s5,4804,0.6355006098747253,0.1746973693370819,0.6355006098747253,0.1746973693370819,0.5092423704752493,-1.612303438716944,0.9997937083244324,0.00020629167556762695,0.359375,0.25,0.359375,128
shot_noise/s5,4805,0.6107067465782166,0.1628350019454956,0.6107067465782166,0.1628350019454956,0.4797631667439118,-1.6247935949731929,0.9997792840003967,0.00022071599960327148,0.4296875,0.1953125,0.4296875,128
shot_noise/s5,4806,0.635181188583374,0.15922769904136658,0.635181188583374,0.15922769904136658,0.5171363190168639,-1.6443896115448469,0.9998242259025574,0.00017577409744262695,0.3828125,0.203125,0.3828125,128
shot_noise/s5,4807,0.6274718046188354,0.16784554719924927,0.6274718046188354,0.16784554719924927,0.5192611644407079,-1.6226817404504312,0.9998099207878113,0.0001900792121887207,0.4375,0.2421875,0.4375,128
shot_noise/s5,4808,0.6228169798851013,0.16086748242378235,0.6228169798851013,0.16086748242378235,0.5103916668347934,-1.6372347229864408,0.9998142123222351,0.00018578767776489258,0.390625,0.2421875,0.390625,128
shot_noise/s5,4809,0.640989363193512,0.21429039537906647,0.640989363193512,0.21429039537906647,0.5450262562495573,-1.4682449522400347,0.9996819496154785,0.0003180503845214844,0.4609375,0.265625,0.4609375,128
shot_noise/s5,4810,0.6113641262054443,0.16317859292030334,0.6113641262054443,0.16317859292030334,0.4990380704945578,-1.5515051821013994,0.9997259974479675,0.0002740025520324707,0.390625,0.203125,0.390625,128
shot_noise/s5,4811,0.6536540985107422,0.17219007015228271,0.6536540985107422,0.17219007015228271,0.5670891948561526,-1.5608449155505886,0.9997989535331726,0.00020104646682739258,0.3828125,0.2109375,0.3828125,128
shot_noise/s5,4812,0.6640305519104004,0.19845277070999146,0.6640305519104004,0.19845277070999146,0.6241985638315561,-1.4784188355524936,0.9997774958610535,0.0002225041389465332,0.4296875,0.25,0.4296875,128
shot_noise/s5,4813,0.660954475402832,0.20720812678337097,0.660954475402832,0.20720812678337097,0.6458745698948505,-1.410127918118131,0.9997319579124451,0.00026804208755493164,0.5078125,0.2109375,0.5078125,128
shot_noise/s5,4814,0.6300179362297058,0.17472541332244873,0.6300179362297058,0.17472541332244873,0.5890841654571441,-1.4813142032462876,0.9997469782829285,0.0002530217170715332,0.40625,0.2109375,0.40625,128
shot_noise/s5,4815,0.6621701121330261,0.1739785075187683,0.6621701121330261,0.1739785075187683,0.6310320884482912,-1.5195016124017957,0.999816358089447,0.00018364191055297852,0.4375,0.1875,0.4375,128
shot_noise/s5,4816,0.66142737865448,0.19816721975803375,0.66142737865448,0.19816721975803375,0.6503468375561812,-1.4586452382946442,0.9997830986976624,0.00021690130233764648,0.453125,0.203125,0.453125,128
shot_noise/s5,4817,0.6316953897476196,0.2049797773361206,0.6316953897476196,0.2049797773361206,0.5949218981194786,-1.4070507314034626,0.9996672868728638,0.00033271312713623047,0.40625,0.2265625,0.40625,128
shot_noise/s5,4818,0.6329086422920227,0.2118355631828308,0.6329086422920227,0.2118355631828308,0.5698186183569601,-1.3604735736579592,0.999556839466095,0.0004431605339050293,0.390625,0.265625,0.390625,128
shot_noise/s5,4819,0.6214642524719238,0.21835529804229736,0.6214642524719238,0.21835529804229736,0.5327932479183035,-1.3178751610034773,0.999390721321106,0.000609278678894043,0.4296875,0.2421875,0.4296875,128
shot_noise/s5,4820,0.6467510461807251,0.21613210439682007,0.6467510461807251,0.21613210439682007,0.5687908133035031,-1.3031129257418488,0.9994403719902039,0.0005596280097961426,0.3359375,0.1953125,0.3359375,128
shot_noise/s5,4821,0.6455274820327759,0.20697243511676788,0.6455274820327759,0.20697243511676788,0.5841138889402664,-1.3231926431588346,0.9995142221450806,0.0004857778549194336,0.421875,0.2109375,0.421875,128
shot_noise/s5,4822,0.6472625732421875,0.1980130970478058,0.6472625732421875,0.1980130970478058,0.5955709932067734,-1.3609758725977144,0.9996010661125183,0.00039893388748168945,0.421875,0.2265625,0.421875,128
shot_noise/s5,4823,0.6447820663452148,0.23102928698062897,0.6447820663452148,0.23102928698062897,0.5958759362679446,-1.2817421354632912,0.9994530081748962,0.0005469918251037598,0.453125,0.2890625,0.453125,128
shot_noise/s5,4824,0.62125563621521,0.1908484697341919,0.62125563621521,0.1908484697341919,0.5453785551998233,-1.3631242898133997,0.999516487121582,0.00048351287841796875,0.40625,0.1875,0.40625,128
shot_noise/s5,4825,0.6655160188674927,0.23200994729995728,0.6655160188674927,0.23200994729995728,0.6166761368696121,-1.280060411811819,0.9994932413101196,0.0005067586898803711,0.5078125,0.21875,0.5078125,128
shot_noise/s5,4826,0.6740119457244873,0.20566797256469727,0.6740119457244873,0.20566797256469727,0.6715316169415084,-1.3156494357105397,0.9996470212936401,0.0003529787063598633,0.421875,0.28125,0.421875,128
shot_noise/s5,4827,0.6506812572479248,0.23559708893299103,0.6506812572479248,0.23559708893299103,0.6467833553172766,-1.2463106803217954,0.9994857311248779,0.0005142688751220703,0.46875,0.2421875,0.46875,128
shot_noise/s5,4828,0.6082373857498169,0.23999954760074615,0.6082373857498169,0.23999954760074615,0.5433462588541499,-1.1994963352604238,0.9990624785423279,0.0009375214576721191,0.3671875,0.2578125,0.3671875,128
shot_noise/s5,4829,0.6667367219924927,0.24171602725982666,0.6667367219924927,0.24171602725982666,0.6184043524737228,-1.17139534445312,0.9992228746414185,0.000777125358581543,0.4921875,0.2421875,0.4921875,128
shot_noise/s5,4830,0.655227780342102,0.21677479147911072,0.655227780342102,0.21677479147911072,0.6302516588986371,-1.2279783171904435,0.9994088411331177,0.0005911588668823242,0.4296875,0.2578125,0.4296875,128
shot_noise/s5,4831,0.6932120323181152,0.23657666146755219,0.6932120323181152,0.23657666146755219,0.7227153621383527,-1.1997593617428235,0.9995428323745728,0.0004571676254272461,0.515625,0.296875,0.515625,128
shot_noise/s5,4832,0.6236940622329712,0.29118049144744873,0.6236940622329712,0.29118049144744873,0.6139864242886023,-1.04470848179262,0.9986878037452698,0.0013121962547302246,0.3984375,0.2734375,0.3984375,128
shot_noise/s5,4833,0.6497611403465271,0.22318167984485626,0.6497611403465271,0.22318167984485626,0.6159879326916986,-1.145964417517567,0.9991315007209778,0.0008684992790222168,0.4609375,0.28125,0.4609375,128
shot_noise/s5,4834,0.6293928623199463,0.2204129546880722,0.6293928623199463,0.2204129546880722,0.5728005016727644,-1.2046129571444597,0.9991834759712219,0.0008165240287780762,0.40625,0.25,0.40625,128
shot_noise/s5,4835,0.6663016080856323,0.2438381016254425,0.6663016080856323,0.2438381016254425,0.6321526839522604,-1.168181987273365,0.9992550015449524,0.0007449984550476074,0.4453125,0.234375,0.4453125,128
shot_noise/s5,4836,0.6364486217498779,0.26583966612815857,0.6364486217498779,0.26583966612815857,0.5960678742807666,-1.0920080312091707,0.9988332390785217,0.0011667609214782715,0.4375,0.25,0.4375,128
shot_noise/s5,4837,0.6528781652450562,0.27394089102745056,0.6528781652450562,0.27394089102745056,0.6138912910314969,-1.0333635515493371,0.9986264705657959,0.0013735294342041016,0.421875,0.3359375,0.421875,128
shot_noise/s5,4838,0.6530488133430481,0.276129812002182,0.6530488133430481,0.276129812002182,0.623179536180239,-0.998552270513648,0.9984790682792664,0.0015209317207336426,0.4140625,0.296875,0.4140625,128
shot_noise/s5,4839,0.6923062801361084,0.25112321972846985,0.6923062801361084,0.25112321972846985,0.7170515615219863,-1.045591497125498,0.9991338849067688,0.0008661150932312012,0.484375,0.2265625,0.484375,128
shot_noise/s5,4840,0.6164007186889648,0.2660447955131531,0.6164007186889648,0.2660447955131531,0.595675180721472,-1.0301873978900424,0.9985040426254272,0.001495957374572754,0.3359375,0.21875,0.3359375,128
shot_noise/s5,4841,0.6619817018508911,0.2985222339630127,0.6619817018508911,0.2985222339630127,0.6339065325071653,-0.9422660931733011,0.9981756210327148,0.0018243789672851562,0.4140625,0.21875,0.4140625,128
shot_noise/s5,4842,0.6497126817703247,0.2674996256828308,0.6497126817703247,0.2674996256828308,0.6258415213392938,-0.9748058890295157,0.9983454942703247,0.001654505729675293,0.390625,0.234375,0.390625,128
shot_noise/s5,4843,0.6644968390464783,0.2831769585609436,0.6644968390464783,0.2831769585609436,0.6546201323018579,-0.9517814487711979,0.9983830451965332,0.0016169548034667969,0.4453125,0.28125,0.4453125,128
shot_noise/s5,4844,0.645969033241272,0.26977843046188354,0.645969033241272,0.26977843046188354,0.6279936563744919,-0.9737642312980013,0.9983528852462769,0.0016471147537231445,0.40625,0.2421875,0.40625,128
shot_noise/s5,4845,0.6830015182495117,0.3044722080230713,0.6830015182495117,0.3044722080230713,0.697796877210269,-0.8999276947234158,0.9983260035514832,0.0016739964485168457,0.4765625,0.2734375,0.4765625,128
shot_noise/s5,4846,0.6620380878448486,0.32161790132522583,0.6620380878448486,0.32161790132522583,0.6850933813995441,-0.8231370961029563,0.9976072311401367,0.0023927688598632812,0.46875,0.265625,0.46875,128
shot_noise/s5,4847,0.6400201320648193,0.27717041969299316,0.6400201320648193,0.27717041969299316,0.6302724530628186,-0.890839014017319,0.9977272152900696,0.00227278470993042,0.3984375,0.3203125,0.3984375,128
shot_noise/s5,4848,0.658913791179657,0.35183101892471313,0.658913791179657,0.35183101892471313,0.644364952126396,-0.7509197245894982,0.996245801448822,0.0037541985511779785,0.3984375,0.3125,0.3984375,128
shot_noise/s5,4849,0.6272988319396973,0.3182452321052551,0.6272988319396973,0.3182452321052551,0.5825055223266257,-0.756383742089408,0.99530029296875,0.00469970703125,0.4296875,0.28125,0.4296875,128
shot_noise/s5,4850,0.6524556875228882,0.28896766901016235,0.6524556875228882,0.28896766901016235,0.6061782862900846,-0.8283934167506022,0.9967899918556213,0.003210008144378662,0.4140625,0.1875,0.4140625,128
shot_noise/s5,4851,0.6461708545684814,0.2792055308818817,0.6461708545684814,0.2792055308818817,0.6042140396291751,-0.8883996346599354,0.9974533915519714,0.0025466084480285645,0.46875,0.1796875,0.46875,128
shot_noise/s5,4852,0.6954786777496338,0.3297496438026428,0.6954786777496338,0.3297496438026428,0.7150366422861907,-0.798858615911419,0.997660756111145,0.0023392438888549805,0.453125,0.2890625,0.453125,128
shot_noise/s5,4853,0.665707528591156,0.28292495012283325,0.665707528591156,0.28292495012283325,0.7019353987028776,-0.8644287272732938,0.9981028437614441,0.0018971562385559082,0.390625,0.234375,0.390625,128
shot_noise/s5,4854,0.6735126376152039,0.33049994707107544,0.6735126376152039,0.33049994707107544,0.7130254584130151,-0.7851767361591073,0.9975095987319946,0.002490401268005371,0.4296875,0.28125,0.4296875,128
shot_noise/s5,4855,0.7052618861198425,0.31371641159057617,0.7052618861198425,0.31371641159057617,0.7927537247115083,-0.783989121310076,0.9981797933578491,0.001820206642150879,0.5,0.234375,0.5,128
shot_noise/s5,4856,0.6395205855369568,0.300687313079834,0.6395205855369568,0.300687313079834,0.6830188414527263,-0.8140081001762252,0.9974978566169739,0.002502143383026123,0.421875,0.21875,0.421875,128
shot_noise/s5,4857,0.6754653453826904,0.33011895418167114,0.6754653453826904,0.33011895418167114,0.7080141855163491,-0.7608275982593844,0.9972001314163208,0.0027998685836791992,0.4140625,0.3125,0.4140625,128
shot_noise/s5,4858,0.6719799637794495,0.317443311214447,0.6719799637794495,0.317443311214447,0.7125840086169384,-0.7631869636628115,0.9972764849662781,0.002723515033721924,0.4609375,0.25,0.4609375,128
shot_noise/s5,4859,0.6765872836112976,0.3308529853820801,0.6765872836112976,0.3308529853820801,0.7253581014714046,-0.7337583143266659,0.9970893263816833,0.0029106736183166504,0.4453125,0.28125,0.4453125,128
shot_noise/s5,4860,0.6857273578643799,0.3382442891597748,0.6857273578643799,0.3382442891597748,0.7527886582306798,-0.7024432009416866,0.9970439076423645,0.002956092357635498,0.453125,0.3359375,0.453125,128
shot_noise/s5,4861,0.625840425491333,0.3726705312728882,0.625840425491333,0.3726705312728882,0.6336008546267682,-0.611610168446804,0.9931786060333252,0.006821393966674805,0.375,0.3203125,0.375,128
shot_noise/s5,4862,0.6415038108825684,0.32287222146987915,0.6415038108825684,0.32287222146987915,0.6077489746696574,-0.6761067600254909,0.994149923324585,0.005850076675415039,0.4296875,0.2578125,0.4296875,128
shot_noise/s5,4863,0.6510642766952515,0.32112258672714233,0.6510642766952515,0.32112258672714233,0.6157348079993741,-0.712362195420862,0.9950940608978271,0.0049059391021728516,0.3984375,0.2109375,0.40625,128
shot_noise/s5,4864,0.6365787386894226,0.3346002697944641,0.6365787386894226,0.3346002697944641,0.5881401315898787,-0.6999067793356524,0.9942465424537659,0.005753457546234131,0.3828125,0.1875,0.3828125,128
shot_noise/s5,4865,0.6596834659576416,0.3881356716156006,0.6596834659576416,0.3881356716156006,0.6250120437703524,-0.577531202005014,0.9919193983078003,0.008080601692199707,0.46875,0.328125,0.46875,128
shot_noise/s5,4866,0.689771294593811,0.3760311007499695,0.689771294593811,0.3760311007499695,0.7120311722319321,-0.5419799367285509,0.9934130311012268,0.006586968898773193,0.375,0.265625,0.375,128
shot_noise/s5,4867,0.6668725609779358,0.38709765672683716,0.6668725609779358,0.38709765672683716,0.7030525101777874,-0.5007542731540782,0.9919597506523132,0.008040249347686768,0.4765625,0.34375,0.4765625,128
shot_noise/s5,4868,0.6884076595306396,0.34816867113113403,0.6884076595306396,0.34816867113113403,0.7478689843103783,-0.5639265270243526,0.9947651624679565,0.005234837532043457,0.5,0.2890625,0.5,128
shot_noise/s5,4869,0.7028979063034058,0.4020189642906189,0.7028979063034058,0.4020189642906189,0.80450240513918,-0.48049315262647285,0.9941762685775757,0.005823731422424316,0.453125,0.34375,0.453125,128
shot_noise/s5,4870,0.6747074723243713,0.35193172097206116,0.6747074723243713,0.35193172097206116,0.7670283825459345,-0.5455260150133479,0.994780957698822,0.0052190423011779785,0.4140625,0.328125,0.4140625,128
shot_noise/s5,4871,0.695253312587738,0.4058721661567688,0.695253312587738,0.4058721661567688,0.7959118708994405,-0.4632911356863528,0.9935474991798401,0.006452500820159912,0.4921875,0.359375,0.4921875,128
shot_noise/s5,4872,0.7294633388519287,0.38959747552871704,0.7294633388519287,0.38959747552871704,0.8939066811389029,-0.45614782965763995,0.9955046772956848,0.0044953227043151855,0.484375,0.3125,0.484375,128
shot_noise/s5,4873,0.6902207732200623,0.35943853855133057,0.6902207732200623,0.35943853855133057,0.8475291583275912,-0.5169748530436864,0.9957560896873474,0.004243910312652588,0.5078125,0.25,0.5078125,128
shot_noise/s5,4874,0.6736915111541748,0.3405349850654602,0.6736915111541748,0.3405349850654602,0.7862291235774898,-0.5889429547328214,0.9959326386451721,0.004067361354827881,0.4453125,0.203125,0.4453125,128
shot_noise/s5,4875,0.6884405612945557,0.36590027809143066,0.6884405612945557,0.36590027809143066,0.7895339864020883,-0.5693941774163438,0.9956607222557068,0.004339277744293213,0.4296875,0.3203125,0.4375,128
shot_noise/s5,4876,0.6754982471466064,0.37619084119796753,0.6754982471466064,0.37619084119796753,0.7613468055331754,-0.5375710463755912,0.9944900274276733,0.00550997257232666,0.390625,0.28125,0.390625,128
shot_noise/s5,4877,0.69344562292099,0.3860527276992798,0.69344562292099,0.3860527276992798,0.7888122399802306,-0.5007530673552045,0.9942811727523804,0.005718827247619629,0.453125,0.296875,0.453125,128
shot_noise/s5,4878,0.7073725461959839,0.41890326142311096,0.7073725461959839,0.41890326142311096,0.8357346976419316,-0.41401515015736706,0.9933004379272461,0.006699562072753906,0.421875,0.2890625,0.421875,128
shot_noise/s5,4879,0.6816340088844299,0.3523070812225342,0.6816340088844299,0.3523070812225342,0.7985129655667931,-0.5114643291442036,0.9947271943092346,0.005272805690765381,0.3984375,0.2734375,0.3984375,128
shot_noise/s5,4880,0.6587496995925903,0.35575640201568604,0.6587496995925903,0.35575640201568604,0.7281201912911486,-0.552647504415532,0.9940775632858276,0.005922436714172363,0.4296875,0.28125,0.4296875,128
shot_noise/s5,4881,0.6807601451873779,0.366304486989975,0.6807601451873779,0.366304486989975,0.7426937547365339,-0.5503755804468022,0.9943603873252869,0.005639612674713135,0.421875,0.21875,0.421875,128
shot_noise/s5,4882,0.6493921279907227,0.3738693594932556,0.6493921279907227,0.3738693594932556,0.6795310335797191,-0.5330140952270846,0.9922338724136353,0.007766127586364746,0.359375,0.2734375,0.359375,128
shot_noise/s5,4883,0.6519049406051636,0.381786584854126,0.6519049406051636,0.381786584854126,0.6534770933026511,-0.5074930254636806,0.990471363067627,0.009528636932373047,0.4296875,0.2578125,0.4296875,128
shot_noise/s5,4884,0.6384247541427612,0.4089096188545227,0.6384247541427612,0.4089096188545227,0.6110053725256415,-0.43798390476515414,0.9851669669151306,0.014833033084869385,0.4375,0.2265625,0.4375,128
shot_noise/s5,4885,0.6801999807357788,0.3471510410308838,0.6801999807357788,0.3471510410308838,0.6828481780695683,-0.5347848710180789,0.9923890233039856,0.007610976696014404,0.484375,0.2578125,0.484375,128
shot_noise/s5,4886,0.6435611248016357,0.39322909712791443,0.6435611248016357,0.39322909712791443,0.6368512107733854,-0.48427188960688683,0.9888433218002319,0.011156678199768066,0.4140625,0.2890625,0.40625,128
shot_noise/s5,4887,0.6688064336776733,0.40587109327316284,0.6688064336776733,0.40587109327316284,0.6698214476319175,-0.4326662975918014,0.9879902005195618,0.012009799480438232,0.4453125,0.3125,0.4453125,128
shot_noise/s5,4888,0.671851396560669,0.3948390483856201,0.671851396560669,0.3948390483856201,0.6931960312902061,-0.4298412732737308,0.9889274835586548,0.011072516441345215,0.4296875,0.328125,0.4296875,128
shot_noise/s5,4889,0.6926659941673279,0.37739133834838867,0.6926659941673279,0.37739133834838867,0.7529044101672364,-0.46523838071523765,0.9924044013023376,0.0075955986976623535,0.4453125,0.25,0.4453125,128
shot_noise/s5,4890,0.6836340427398682,0.4206361174583435,0.6836340427398682,0.4206361174583435,0.7617137616341405,-0.39270049864253875,0.9902206659317017,0.00977933406829834,0.421875,0.3046875,0.421875,128
shot_noise/s5,4891,0.6711782217025757,0.4480750262737274,0.6711782217025757,0.4480750262737274,0.7376162863832922,-0.300575965382477,0.9845224618911743,0.015477538108825684,0.4140625,0.2265625,0.4140625,128
shot_noise/s5,4892,0.6446413993835449,0.42398807406425476,0.6446413993835449,0.42398807406425476,0.6665915282080961,-0.3034995014920757,0.9797741770744324,0.020225822925567627,0.3671875,0.203125,0.375,128
shot_noise/s5,4893,0.6707714796066284,0.3801172375679016,0.6707714796066284,0.3801172375679016,0.6891339698792145,-0.39627507187298605,0.9871519804000854,0.01284801959991455,0.3359375,0.2421875,0.3359375,128
shot_noise/s5,4894,0.6833153367042542,0.3548455536365509,0.6833153367042542,0.3548455536365509,0.7290919453472529,-0.4970410885502495,0.9926416277885437,0.007358372211456299,0.4296875,0.234375,0.4296875,128
shot_noise/s5,4895,0.662155270576477,0.43689829111099243,0.662155270576477,0.43689829111099243,0.7010028059745592,-0.375400465520245,0.9866870641708374,0.013312935829162598,0.4140625,0.2578125,0.4140625,128
shot_noise/s5,4896,0.6597069501876831,0.3191017508506775,0.6597069501876831,0.3191017508506775,0.6814956849666809,-0.5666516632597476,0.9932577610015869,0.006742238998413086,0.40625,0.2109375,0.40625,128
shot_noise/s5,4897,0.6506199240684509,0.44645893573760986,0.6506199240684509,0.44645893573760986,0.6516304751361255,-0.39082008798899476,0.9847798943519592,0.015220105648040771,0.375,0.28125,0.3828125,128
shot_noise/s5,4898,0.6792008280754089,0.41679632663726807,0.6792008280754089,0.41679632663726807,0.7008660173091186,-0.3633794450732727,0.9860327839851379,0.01396721601486206,0.4296875,0.28125,0.4296875,128
shot_noise/s5,4899,0.7017598152160645,0.37902551889419556,0.7017598152160645,0.37902551889419556,0.7782790340726211,-0.42853294897232896,0.9920551180839539,0.007944881916046143,0.40625,0.2109375,0.40625,128
shot_noise/s5,4900,0.701210618019104,0.4825689196586609,0.701210618019104,0.4825689196586609,0.8156742062784353,-0.24914276895456344,0.9860643148422241,0.013935685157775879,0.4609375,0.296875,0.4609375,128
shot_noise/s5,4901,0.6682794690132141,0.42722371220588684,0.6682794690132141,0.42722371220588684,0.758043909410421,-0.27116509726556737,0.983965277671814,0.016034722328186035,0.40625,0.3125,0.4140625,128
shot_noise/s5,4902,0.6812988519668579,0.4408544898033142,0.6812988519668579,0.4408544898033142,0.7588955692357862,-0.2544299875542595,0.9829314351081848,0.017068564891815186,0.453125,0.2734375,0.453125,128
